날짜,시가,고가,저가,거래량,등락률,RSI,기관합계,기타법인,개인,외국인합계,전체,종가
2015-11-23,31150,31250,30600,2430154,-1.129032258064516,39.22371891282958,-6277995050,9602450,15495820800,-9227428200,0,30650
2015-11-24,30600,30850,30100,3308696,-1.468189233278956,36.58631446872126,-5545359950,8005100,32017774950,-26480420100,0,30200
2015-11-25,30400,32000,30400,6941459,5.629139072847682,50.20745272300588,5264234550,-2074890350,-46730627150,43541282950,0,31900
2015-11-26,32400,34150,32250,13223992,2.664576802507837,55.369445332225766,105934098150,-1948334100,-129335503700,25349739650,0,32750
2015-11-27,33200,33600,32000,3890920,-2.2900763358778624,50.40413683145174,2242674450,245060650,12148157450,-14635892550,0,32000
2015-11-30,32050,32650,31600,3917877,-1.25,47.93517815513068,404647850,531266300,22526362200,-23462276350,0,31600
2015-12-01,31650,31650,30900,3752942,-0.7911392405063291,46.405221285788166,499502400,-765711400,30003891900,-29737682900,0,31350
2015-12-02,31550,31900,31200,2731791,-0.4784688995215311,45.46752522352243,1431746850,455930350,17664233800,-19551911000,0,31200
2015-12-03,31050,31350,30850,1730137,-0.16025641025641024,45.14009322072572,-3648885550,220315950,12930509350,-9501939750,0,31150
2015-12-04,30700,31450,30600,2125421,0.16051364365971107,45.56227979712992,88357100,761884400,-3848101900,2997860400,0,31200
2015-12-07,31450,31700,30700,2238378,-1.6025641025641024,42.07521229377727,-6224820650,2034085800,11705580000,-7514845150,0,30700
2015-12-08,30500,30750,30050,2483443,-1.6286644951140066,38.87138152852252,-5615518400,-394886750,22279302950,-16268897800,0,30200
2015-12-09,30100,30550,30100,1524501,0.16556291390728478,39.36857533263021,61475950,-174896600,3625295200,-3511874550,0,30250
2015-12-10,30200,30550,30050,3145787,0.1652892561983471,39.89504828389215,-14291569400,1985721550,14964002400,-2658154550,0,30300
2015-12-11,30200,30550,29600,2725258,-1.4851485148514851,36.79812022443199,-9437501200,223185950,14740600000,-5526284750,0,29850
2015-12-14,29000,29350,28550,3669577,-2.8475711892797317,31.779839853925054,3160985950,-1864560150,1578194950,-2874620750,0,29000
2015-12-15,29050,29600,28800,2006190,1.3793103448275863,36.189899518232345,5360276850,-25511100,-9511542600,4176776850,0,29400
2015-12-16,30050,30500,29900,2601080,3.4013605442176873,45.64926200408387,21893304500,-849965400,-14401991900,-6641347200,0,30400
2015-12-17,30250,30550,29800,2210682,-0.4934210526315789,44.58167143457111,-2436803000,44201200,3275866350,-883264550,0,30250
2015-12-18,29800,30700,29800,2854920,1.1570247933884297,47.65766571371244,156696350,101049350,-10824949900,10567204200,0,30600
2015-12-21,30450,30800,30250,1576561,-0.32679738562091504,46.85741319709134,-876067850,8977550,-2153172250,3020262550,0,30500
2015-12-22,31000,32200,30800,6861264,5.573770491803279,59.35299402292539,-4067354650,-1279118400,-88593069450,93939542500,0,32200
2015-12-23,32100,33000,31900,5331047,1.5527950310559007,62.170411117491405,4414907900,-1071319850,-52101313100,48757725050,0,32700
2015-12-24,32950,33150,31700,3624175,-3.058103975535168,54.09451871303504,-19889557700,1157591600,-21066329450,39798295550,0,31700
2015-12-28,31750,31850,30900,2535636,-2.5236593059936907,48.64994582421663,3411882950,-534859200,-9020377750,6143354000,0,30900
2015-12-29,30900,31550,30800,1965713,0.9708737864077669,50.65563695264875,-11005322350,-178427200,4567296800,6616452750,0,31200
2015-12-30,31100,31450,30550,1801261,-1.4423076923076923,47.64918305279739,-7299704650,137303450,4153447450,3008953750,0,30750
2016-01-04,30550,30750,30150,1878039,-1.951219512195122,43.90732612139736,-12669296500,96680000,7250239350,5322377150,0,30150
2016-01-05,30500,31200,30350,2482905,1.4925373134328357,47.25294077592469,-674885350,-277270400,4282681700,-3330525950,0,30600
2016-01-06,30600,30900,30300,2461593,0.49019607843137253,48.35862472009349,-7525394850,-11839500,-8544749600,16081983950,0,30750
2016-01-07,30400,30750,30200,2424880,-1.788617886178862,44.661829652483746,-12103598200,246466300,10937244100,919887800,0,30200
2016-01-08,29800,30100,29550,3967121,-1.6556291390728477,41.55200822829042,-3896828050,855760850,22633348000,-19592280800,0,29700
2016-01-11,29400,29500,28600,5358223,-3.535353535353535,35.898936439206395,-26019053600,195756900,66541023300,-40717726600,0,28650
2016-01-12,28600,28900,27700,4418384,-2.966841186736475,32.09256456227568,-13941448950,1222091700,31071183000,-18351825750,0,27800
2016-01-13,28100,28450,28000,3481523,1.079136690647482,34.72328638685232,4320087400,893829150,1205831200,-6419747750,0,28100
2016-01-14,27300,27900,27200,3957935,-0.7117437722419928,33.7836547035875,-7693058250,53829400,6974420700,664808150,0,27900
2016-01-15,27950,28300,26800,5431851,-3.942652329749104,29.11676697105034,-20122034750,530617800,49869323000,-30277906050,0,26800
2016-01-18,25900,27000,25800,3658921,-0.3731343283582089,28.728239496783445,3471270600,-263358400,821732350,-4029644550,0,26700
2016-01-19,26700,28300,26700,4291742,5.992509363295881,42.05187238892216,12500925100,-555114450,-28769117900,16823307250,0,28300
2016-01-20,28050,28100,26750,4186899,-5.30035335689046,35.37520040947544,-7916081100,611475850,29361115150,-22056509900,0,26800
2016-01-21,26600,27250,26600,2840628,-0.7462686567164178,34.58669054562158,3476636700,-25048900,1790382150,-5241969950,0,26600
2016-01-22,27200,27600,27000,2361216,2.0676691729323307,38.637384758483705,4785666850,89073800,-7902529700,3027789050,0,27150
2016-01-25,27550,28200,27300,2977310,3.1307550644567224,44.37072430137818,13783626300,280741250,-20888814600,6824447050,0,28000
2016-01-26,28000,29100,27750,5351814,-0.5357142857142857,43.59659520397795,-19136239300,13714350,1870106400,17252418550,0,27850
2016-01-27,28100,28350,27250,3205822,-0.718132854578097,42.531110986871674,-250655750,52724050,8830124600,-8632192900,0,27650
2016-01-28,27450,27750,26850,3035447,0.0,42.531110986871674,-7076945750,154721550,8638376300,-1716152100,0,27650
2016-01-29,27250,27350,26950,2898720,-1.2658227848101267,40.521167648260814,-3166585950,64118700,16034662850,-12932195600,0,27300
2016-02-01,28100,28650,27700,4767927,4.029304029304029,48.72296958663909,30948430150,154206700,-41386871100,10284234250,0,28400
2016-02-02,28450,28800,28150,2865209,0.17605633802816903,49.066772885653556,3705640150,11174150,-6269948950,2553134650,0,28450
2016-02-03,27600,27850,27200,2705269,-3.5149384885764503,42.87511252396743,-10379526850,59889200,29105976450,-18786338800,0,27450
2016-02-04,27700,28150,27600,2459305,2.3679417122040074,47.51152067622359,6296589550,-144953700,-10633493500,4481857650,0,28100
2016-02-05,28100,28350,27900,1484771,0.0,47.51152067622359,-4680665100,-401396100,-9337530900,14419592100,0,28100
2016-02-11,27000,27400,26950,2468082,-3.3807829181494666,41.76565795159158,-4777435600,-238967650,7759168550,-2742765300,0,27150
2016-02-12,26850,27750,26850,2429857,0.7366482504604052,43.31975838557827,9686554100,-217646800,-17025610250,7556702950,0,27350
2016-02-15,27750,28200,27500,2162111,1.2797074954296161,46.03396646930709,3833741300,-5983450,-4141618300,313860450,0,27700
2016-02-16,27850,29000,27800,3851681,4.332129963898916,54.14214128593769,26699730200,169270050,-52330001400,25461001150,0,28900
2016-02-17,29250,30300,29150,6106318,3.9792387543252596,60.29833899993051,64439682400,-1100293800,-88476327250,25136938650,0,30050
2016-02-18,30550,30850,29800,2972873,0.49916805324459235,61.03314425440181,11837494650,-171772500,-19243532700,7577810550,0,30200
2016-02-19,29950,30050,29250,2336536,-1.9867549668874174,56.52643205371206,1103220800,426047000,5121364750,-6650632550,0,29600
2016-02-22,29400,30000,29400,1366180,1.0135135135135136,58.1888524395314,2990792400,7221700,-4710603450,1712589350,0,29900
2016-02-23,30100,30600,30000,2123648,1.6722408026755853,60.87426787671825,12172672050,-52001400,-17259430950,5138760300,0,30400
2016-02-24,31050,31250,30600,3480563,1.644736842105263,63.405434156075856,27934154600,143481500,-25400742450,-2676893650,0,30900
2016-02-25,31400,31500,30650,2527297,-0.3236245954692557,62.53409002078691,7297160150,1002789450,-11422844750,3122895150,0,30800
2016-02-26,31000,31100,30450,1282277,0.0,62.534090020786905,-316460100,645927900,1386786650,-1716254450,0,30800
2016-02-29,30800,30900,29600,2989861,-2.5974025974025974,55.46242847046184,-10949785550,255303300,17251579000,-6557096750,0,30000
2016-03-02,31050,31300,30650,3567312,3.166666666666667,61.08958274898888,12917364950,-643410150,-39566272400,27292317600,0,30950
2016-03-03,31550,32000,31100,3898363,3.231017770597738,65.96438467515492,18435452700,-668301600,-49380638050,31613486950,0,31950
2016-03-04,31800,32100,31550,1913316,-0.1564945226917058,65.52237133117801,-1857124950,-224973700,-7908222250,9990320900,0,31900
2016-03-07,32150,32250,31500,3487206,0.0,65.52237133117802,-44555546450,-53826800,-3321396300,47930769550,0,31900
2016-03-08,31200,31500,30300,4616147,-4.38871473354232,53.812847468262014,-54523999100,283266700,62680664700,-8439932300,0,30500
2016-03-09,29900,30550,29650,3503375,0.16393442622950818,54.12814645161702,-24242484350,-154158000,12896732400,11499909950,0,30550
2016-03-10,30550,30650,30150,2734070,-0.8183306055646482,52.20902844167157,-22003844900,120841350,16195864150,5687139400,0,30300
2016-03-11,29900,30850,29900,2117430,1.3201320132013201,54.96057000372773,-13168936150,-309154350,-10493196100,23971286600,0,30700
2016-03-14,31100,31100,30250,2062549,-1.1400651465798046,52.13224457517068,-25535764450,-1114788200,12917510000,13733042650,0,30350
2016-03-15,30350,30550,29750,2078857,-1.4827018121911038,48.66470521303857,-22724910300,425066950,23129263400,-829420050,0,29900
2016-03-16,29900,29950,29050,2902896,-2.341137123745819,43.78583948587005,-16263553000,482225450,28743579000,-12962251450,0,29200
2016-03-17,29350,29750,29100,2768278,0.17123287671232876,44.21603983519817,-17410074300,-576101250,22122858200,-4136682650,0,29250
2016-03-18,29500,29900,29250,2864640,0.6837606837606838,45.996338675641255,-10865191850,-46871900,9392903900,1519159850,0,29450
2016-03-21,29800,29850,29300,1783055,0.3395585738539898,46.90868915172634,-4122100700,176900,345048550,3776875250,0,29550
2016-03-22,29700,30200,29550,2546366,2.199661590524535,52.52326996557123,15489729500,-338751000,-14916435700,-234542800,0,30200
2016-03-23,30100,30450,29850,1868041,0.16556291390728478,52.93558378953601,-1879084700,-256149900,-10758846150,12894080750,0,30250
2016-03-24,29850,29900,29350,3587082,-2.644628099173554,46.04530055021124,-18963764250,137964300,21688827850,-2863027900,0,29450
2016-03-25,29450,29500,28900,1978956,-1.0186757215619695,43.745758930501836,-13714453950,-728887700,12209265450,2234076200,0,29150
2016-03-28,29000,29050,28150,2795412,-2.0583190394511153,39.497241479396685,-20078391100,389548350,11312765700,8376077050,0,28550
2016-03-29,28850,29150,28700,2343876,1.2259194395796849,42.976274236486795,-13429963650,-345504600,-3626610500,17402078750,0,28900
2016-03-30,29150,29500,28650,3512889,-0.8650519031141869,41.15585418938171,-23512367600,160789150,12764153700,10587424750,0,28650
2016-03-31,28700,28850,28000,4336581,-1.7452006980802792,37.71496101801658,-14554407450,-127739850,27420298700,-12738151400,0,28150
2016-04-01,28450,28500,28050,2991431,0.17761989342806395,38.27075674785452,-18786208900,628807250,10487951650,7669450000,0,28200
2016-04-04,28100,28150,27800,2823088,-1.0638297872340425,36.184399074313255,-27820958850,4251600,22646091500,5170615750,0,27900
2016-04-05,27900,28100,27600,2032745,-0.17921146953405018,35.833770221196275,-14001296650,2274350,3971627800,10027394500,0,27850
2016-04-06,27550,27850,27450,2410844,-1.2567324955116697,33.3943741570655,-11042318650,201203400,17733042600,-6891927350,0,27500
2016-04-07,27450,27450,26750,4588396,-2.181818181818182,29.666021300464863,-56561151850,-128497500,48204238900,8485410450,0,26900
2016-04-08,26950,27800,26900,3718690,3.3457249070631967,40.412680798882946,-6709862900,714685100,-6439482050,12434659850,0,27800
2016-04-11,27600,27700,27150,2425426,-2.338129496402878,36.12015036204087,-181060350,77639700,19388840950,-19285420300,0,27150
2016-04-12,27200,27550,27100,1850577,0.0,36.12015036204087,-4436991000,109886650,13649281750,-9322177400,0,27150
2016-04-14,27600,27850,27250,4761215,0.3683241252302026,37.308274867899875,4809849100,199605250,5838647950,-10848102300,0,27250
2016-04-15,27450,27800,27350,2785108,1.4678899082568808,41.95857327701569,11494075050,2585907500,12284611750,-26364594300,0,27650
2016-04-18,28000,28150,27200,3861103,-1.62748643761302,38.49874619860615,641728500,332963700,35297607700,-36272299900,0,27200
2016-04-19,27500,27550,27350,1843729,0.9191176470588236,41.39019899080136,8137678950,-217992300,-1125607350,-6794079300,0,27450
2016-04-20,27500,28000,27500,3231788,0.36429872495446264,42.553626763242846,10949988350,145792450,320580550,-11416361350,0,27550
2016-04-21,27700,27950,27500,2999400,0.0,42.553626763242846,10242484000,64624500,16146000100,-26453108600,0,27550
2016-04-22,27450,27800,27350,1556764,-0.18148820326678766,42.06937125180105,318634250,134832250,2566195700,-3019662200,0,27500
2016-04-25,27650,27800,27350,1506644,0.0,42.06937125180105,239580000,165518300,2282603700,-2687702000,0,27500
2016-04-26,27550,29200,27550,7750203,6.0,59.645219331292644,54243452900,-1598946600,-98353333700,45708827400,0,29150
2016-04-27,29300,29750,29000,6213757,0.0,59.64521933129265,-2377683550,-1164786200,-30676518950,34218988700,0,29150
2016-04-28,29100,29150,27850,6766879,-4.288164665523156,47.09210265406815,-14051699350,-351563500,29543885400,-15140622550,0,27900
2016-04-29,27700,28250,27500,2878692,0.8960573476702508,49.38644108906635,-6634521450,275260100,-412279350,6771540700,0,28150
2016-05-02,27950,28300,27750,1306092,-1.0657193605683837,46.7656644042091,-3300919400,188902400,1602668350,1509348650,0,27850
2016-05-03,27950,28100,27650,1373116,-0.718132854578097,45.049321860400354,-1065262250,30941700,12291293100,-11256972550,0,27650
2016-05-04,27450,27500,26500,4388484,-3.616636528028933,37.61569672055828,-26486979600,697472600,54094922800,-28305415800,0,26650
2016-05-09,26150,26550,25700,5291220,-3.377110694183865,32.42918229771222,-33344246650,229576500,54198003000,-21083332850,0,25750
2016-05-10,25750,26400,25750,2564593,2.524271844660194,38.97371909637461,-8664088050,-167903450,5177502650,3654488850,0,26400
2016-05-11,26500,26550,26100,1735332,-0.7575757575757576,37.76179967331124,-6003001100,5900000,6606327550,-609226450,0,26200
2016-05-12,26050,26250,25850,1759282,-0.38167938931297707,37.13993241436623,-12293172150,64640100,11158226900,1070305150,0,26100
2016-05-13,26100,26250,25900,1849910,0.0,37.13993241436623,-4047951250,147419400,4954548550,-1054016700,0,26100
2016-05-16,26100,26300,25900,1337159,0.0,37.13993241436623,1148198500,44169250,4915280100,-6107647850,0,26100
2016-05-17,26250,26300,25900,1545947,-0.7662835249042145,35.67248542044513,-338288600,134501000,10765471850,-10561684250,0,25900
2016-05-18,25800,26400,25650,2474774,1.1583011583011582,39.53191792451543,3110512950,-19718250,-7799360200,4708565500,0,26200
2016-05-19,26750,26900,26400,4367007,1.5267175572519083,44.328003204059605,2037791400,-143569400,-16905188950,15010966950,0,26600
2016-05-20,26600,26650,26250,2245019,-1.1278195488721803,41.659194080545994,4580386900,139498600,3610677650,-8330563150,0,26300
2016-05-23,26800,27450,26650,4534043,3.4220532319391634,51.159276478085104,29890469650,-621516650,-33453524450,4184571450,0,27200
2016-05-24,27350,27350,26700,2428278,-1.2867647058823528,47.89311078525471,4580780200,-209331950,-2840693100,-1530755150,0,26850
2016-05-25,27450,27450,26950,2250906,0.74487895716946,49.86289960088957,5092707450,43411950,-6314601850,1178482450,0,27050
2016-05-26,27150,27200,26850,1938084,-0.18484288354898337,49.36052350131058,9904832500,1257392300,-9696688900,-1465535900,0,27000
2016-05-27,27200,28750,27150,7719656,6.111111111111111,62.7117704029823,36036879750,-859307150,-107887126200,72709553600,0,28650
2016-05-30,28850,29400,28650,5492886,1.2216404886561953,64.83000340333979,4085655150,-168924100,-64544881000,60628149950,0,29000
2016-05-31,28650,29000,28200,5414611,-1.0344827586206897,61.59987568094693,-2487539050,108766750,1917415200,461357100,0,28700
2016-06-01,28850,29000,28400,3630711,-0.6968641114982579,59.472457059046626,-1180413050,-151860650,9014840000,-7682566300,0,28500
2016-06-02,28600,29050,28000,3443745,-1.5789473684210527,54.87990904798573,-4853879950,379800400,1952323500,2521756050,0,28050
2016-06-03,28150,28450,27400,3680988,-1.6042780748663104,50.666412327304464,6060771700,-146456350,3554812450,-9469127800,0,27600
2016-06-07,27700,28750,27650,4435065,3.804347826086957,58.64488834107459,10065196650,-2037057450,-20597108650,12568969450,0,28650
